n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity,iteracja
256,8,8,0.3,1.4937458038330078,1.7464008331298828,4.453746318817139,5.733928680419922,5798
256,8,8,0.3,1.5182145833969116,1.7818783521652222,4.564069747924805,5.941005706787109,5799
256,8,8,0.3,1.5228725671768188,1.7892818450927734,4.5853776931762695,5.985152721405029,5800
256,8,8,0.3,1.5081486701965332,1.8151922225952148,4.518357753753662,6.142258644104004,5801
256,8,8,0.3,1.4801803827285769,1.7792727947235107,4.39373779296875,5.925546646118164,5802
256,8,8,0.3,1.4904404878616333,1.7907679080963137,4.439051628112793,5.994053840637207,5803
256,8,8,0.3,1.520458102226257,1.7653446197509766,4.574321746826172,5.843588352203369,5804
256,8,8,0.3,1.490562081336975,1.7615036964416504,4.439591407775879,5.8211846351623535,5805
256,8,8,0.3,1.4991121292114258,1.7656903266906738,4.4777116775512695,5.845605850219727,5806
256,8,8,0.3,1.5161073207855225,1.772183179855347,4.554461479187012,5.883682727813721,5807
256,8,8,0.3,1.5210040807724,1.7453758716583252,4.576818943023682,5.728055000305176,5808
256,8,8,0.3,1.4628429412841797,1.7617137432098389,4.318219184875488,5.822407245635986,5809
256,8,8,0.3,1.4975836277008057,1.7332863807678225,4.470871448516846,5.659219264984131,5810
256,8,8,0.3,1.4930973052978516,1.7339441776275637,4.450859546661377,5.662947177886963,5811
256,8,8,0.3,1.4853657484054563,1.747195601463318,4.416581630706787,5.73848819732666,5812
256,8,8,0.3,1.4803215265274048,1.7605233192443848,4.394358158111572,5.815479278564453,5813
256,8,8,0.3,1.4774250984191897,1.7567245960235596,4.381648063659668,5.793429851531982,5814
256,8,8,0.3,1.4941747188568115,1.7475833892822266,4.455658435821533,5.740713119506836,5815
256,8,8,0.3,1.4745204448699951,1.7823065519332886,4.368940353393555,5.943549633026123,5816
256,8,8,0.3,1.4951306581497192,1.7639559507369995,4.45991849899292,5.835476875305176,5817
256,8,8,0.3,1.4861456155776978,1.797232151031494,4.420026779174805,6.032925605773926,5818
256,8,8,0.3,1.5035308599472046,1.7929964065551758,4.497542858123779,6.007428169250488,5819
256,8,8,0.3,1.4895062446594238,1.7723242044448853,4.434905052185059,5.884512424468994,5820
256,8,8,0.3,1.490594506263733,1.7266594171524048,4.439733028411865,5.621842861175537,5821
256,8,8,0.3,1.5110492706298828,1.740404486656189,4.531483173370361,5.699649333953857,5822
256,8,8,0.3,1.4742029905319214,1.7377030849456787,4.367552757263184,5.684272289276123,5823
256,8,8,0.3,1.492522358894348,1.7536509037017822,4.448301315307617,5.775651454925537,5824
256,8,8,0.3,1.492720365524292,1.7339969873428345,4.44918155670166,5.663243293762207,5825
256,8,8,0.3,1.5232967138290403,1.770471692085266,4.5873236656188965,5.873624801635742,5826
256,8,8,0.3,1.4973092079162598,1.7495123147964478,4.469645977020264,5.751798152923584,5827
256,8,8,0.3,1.4856202602386477,1.76206636428833,4.41770601272583,5.824461936950684,5828
256,8,8,0.3,1.48450767993927,1.7200404405593872,4.412792205810547,5.584753513336182,5829
256,8,8,0.3,1.481867790222168,1.759512186050415,4.401157855987549,5.809601306915283,5830
256,8,8,0.3,1.486289143562317,1.7797739505767822,4.420660972595215,5.9285149574279785,5831
256,8,8,0.3,1.5219894647598269,1.7568196058273315,4.581331253051758,5.793981552124023,5832
256,8,8,0.3,1.5015604496002195,1.7360882759094238,4.488687515258789,5.675101280212402,5833
256,8,8,0.3,1.477853536605835,1.743847370147705,4.383525371551514,5.719306945800781,5834
256,8,8,0.3,1.457677125930786,1.7418593168258667,4.295970439910889,5.707948207855225,5835
256,8,8,0.3,1.475664496421814,1.672263264656067,4.373941421508789,5.324202060699463,5836
256,8,8,0.3,1.478210687637329,1.7768946886062622,4.385093688964844,5.911471843719482,5837
256,8,8,0.3,1.50920569896698,1.7290911674499512,4.523136138916016,5.635531425476074,5838
256,8,8,0.3,1.513838529586792,1.7549868822097778,4.544140338897705,5.78337287902832,5839
256,8,8,0.3,1.4846878051757812,1.7267823219299316,4.413587093353272,5.622531890869141,5840
256,8,8,0.3,1.4931174516677856,1.7361215353012085,4.450950145721436,5.675290107727051,5841
256,8,8,0.3,1.4849759340286257,1.7538747787475586,4.414858818054199,5.776944160461426,5842
256,8,8,0.3,1.4704575538635254,1.7263017892837524,4.351224899291992,5.619832515716553,5843
256,8,8,0.3,1.512755036354065,1.7481633424758911,4.539218902587891,5.744044780731201,5844
256,8,8,0.3,1.4947481155395508,1.768326997756958,4.4582133293151855,5.861039161682129,5845
256,8,8,0.3,1.4824984073638916,1.7380393743515017,4.403934478759766,5.686184406280518,5846
256,8,8,0.3,1.4967272281646729,1.7799397706985474,4.467045783996582,5.929499626159668,5847
256,8,8,0.3,1.4804821014404297,1.7213624715805054,4.395064353942871,5.592142581939697,5848
256,8,8,0.3,1.512861967086792,1.7463351488113403,4.539705276489258,5.7335524559021,5849
256,8,8,0.3,1.5067615509033203,1.7497692108154297,4.512094974517822,5.753274917602539,5850
256,8,8,0.3,1.5251195430755615,1.7830890417099,4.595693111419678,5.948204517364502,5851
256,8,8,0.3,1.4994019269943235,1.801378846168518,4.47900915145874,6.057993412017822,5852
256,8,8,0.3,1.445878982543945,1.8152217864990237,4.245582580566406,6.142438888549805,5853
256,8,8,0.3,1.509333252906799,1.8048332929611208,4.5237135887146,6.078959941864014,5854
256,8,8,0.3,1.5129610300064087,1.7765332460403442,4.540153980255127,5.909334659576416,5855
256,8,8,0.3,1.4703803062438965,1.828253149986267,4.350889682769775,6.2230072021484375,5856
256,8,8,0.3,1.4915752410888672,1.7403029203414917,4.444090366363525,5.699070453643799,5857
256,8,8,0.3,1.497918963432312,1.7466892004013062,4.472371578216553,5.73558235168457,5858
256,8,8,0.3,1.502091407775879,1.818615436553955,4.491070747375488,6.163319110870361,5859
256,8,8,0.3,1.5020846128463743,1.770708441734314,4.4910407066345215,5.875014305114746,5860
256,8,8,0.3,1.5159817934036257,1.7457185983657837,4.553891181945801,5.730018615722656,5861
256,8,8,0.3,1.4779155254364014,1.7552268505096436,4.383797645568848,5.784759998321533,5862
256,8,8,0.3,1.4972519874572754,1.7480803728103638,4.469389915466309,5.743566036224365,5863
256,8,8,0.3,1.446056842803955,1.7623873949050903,4.246338367462158,5.826332092285156,5864
256,8,8,0.3,1.4642165899276731,1.7621294260025024,4.324156284332275,5.824825763702393,5865
256,8,8,0.3,1.487440824508667,1.7508949041366575,4.425755023956299,5.759755611419678,5866
256,8,8,0.3,1.4863487482070925,1.762319803237915,4.420923709869385,5.825936317443848,5867
256,8,8,0.3,1.487025022506714,1.7910220623016355,4.423914909362793,5.995578765869141,5868
256,8,8,0.3,1.4834333658218384,1.7401773929595947,4.408054828643799,5.698354244232178,5869
256,8,8,0.3,1.4940470457077026,1.7462399005889893,4.4550886154174805,5.733004093170166,5870
256,8,8,0.3,1.4892113208770752,1.7390748262405396,4.433598518371582,5.692075252532959,5871
256,8,8,0.3,1.4750810861587524,1.790226936340332,4.371391296386719,5.990811824798584,5872
256,8,8,0.3,1.5048012733459473,1.747056007385254,4.503258228302002,5.737685680389404,5873
256,8,8,0.3,1.4757548570632937,1.7276747226715088,4.374335765838623,5.627551555633545,5874
256,8,8,0.3,1.4839696884155271,1.7581472396850586,4.41041898727417,5.8016791343688965,5875
256,8,8,0.3,1.4788503646850586,1.7485324144363403,4.387897968292236,5.7461652755737305,5876
256,8,8,0.3,1.486103653907776,1.745702624320984,4.419839859008789,5.729925632476807,5877
256,8,8,0.3,1.5100198984146118,1.6980074644088743,4.526819229125977,5.463051795959473,5878
256,8,8,0.3,1.4741312265396118,1.772909164428711,4.367240905761719,5.8879594802856445,5879
256,8,8,0.3,1.484274983406067,1.7953872680664062,4.411765575408936,6.021807670593262,5880
256,8,8,0.3,1.5008950233459473,1.7599807977676392,4.485701084136963,5.812326908111572,5881
256,8,8,0.3,1.4891778230667114,1.728263258934021,4.433449745178223,5.630866527557373,5882
256,8,8,0.3,1.497523307800293,1.7382034063339231,4.470603466033936,5.687116146087647,5883
256,8,8,0.3,1.4648562669754028,1.77490234375,4.326922416687012,5.899705410003662,5884
256,8,8,0.3,1.506993532180786,1.7594140768051147,4.5131425857543945,5.809031486511231,5885
256,8,8,0.3,1.4870479106903076,1.746638298034668,4.42401647567749,5.735289573669434,5886
256,8,8,0.3,1.5106263160705566,1.714643955230713,4.529567241668701,5.554697036743164,5887
256,8,8,0.3,1.5399718284606934,1.74870502948761,4.664459228515625,5.74715518951416,5888
256,8,8,0.3,1.4902043342590332,1.793808102607727,4.438001155853272,6.012304782867432,5889
256,8,8,0.3,1.4785337448120115,1.7701473236083984,4.386508941650391,5.87171745300293,5890
256,8,8,0.3,1.4572381973266602,1.7548186779022217,4.294084548950195,5.782398700714111,5891
256,8,8,0.3,1.4820894002914429,1.7396671772003174,4.402133941650391,5.695448398590088,5892
256,8,8,0.3,1.507510781288147,1.821238994598389,4.515477180480957,6.179510116577148,5893
256,8,8,0.3,1.5197826623916626,1.7511569261550903,4.571230411529541,5.761263847351074,5894
256,8,8,0.3,1.4937095642089844,1.6987375020980835,4.453585624694824,5.467040538787842,5895
256,8,8,0.3,1.496477127075195,1.746158003807068,4.465928554534912,5.732535362243652,5896
256,8,8,0.3,1.4579763412475586,1.7375108003616333,4.29725456237793,5.683178424835205,5897
256,8,8,0.3,1.501198649406433,1.7421300411224363,4.487065315246582,5.709493637084961,5898
256,8,8,0.3,1.4931246042251587,1.7670892477035522,4.450980186462402,5.853789329528809,5899
256,8,8,0.3,1.4623326063156128,1.7653080224990845,4.316014766693115,5.843372821807861,5900
256,8,8,0.3,1.4679847955703735,1.7323132753372192,4.340478897094727,5.653717994689941,5901
256,8,8,0.3,1.4920713901519775,1.764995813369751,4.446296215057373,5.841549396514893,5902
256,8,8,0.3,1.5031310319900513,1.742805004119873,4.495741844177246,5.713348388671875,5903
256,8,8,0.3,1.482089281082153,1.8028669357299805,4.402133464813232,6.067018032073975,5904
256,8,8,0.3,1.494261384010315,1.705926537513733,4.456043720245361,5.506485939025879,5905
256,8,8,0.3,1.4858756065368652,1.7522519826889038,4.418831825256348,5.767576694488525,5906
256,8,8,0.3,1.4715263843536377,1.7708178758621216,4.355878829956055,5.875657558441162,5907
256,8,8,0.3,1.5018736124038696,1.7028692960739136,4.49009370803833,5.489677906036377,5908
256,8,8,0.3,1.5220493078231812,1.7704156637191772,4.581605434417725,5.873294353485107,5909
256,8,8,0.3,1.468773603439331,1.7477881908416748,4.343904495239258,5.74189043045044,5910
256,8,8,0.3,1.4942758083343506,1.7371416091918943,4.456108093261719,5.681081771850586,5911
256,8,8,0.3,1.50845468044281,1.7485768795013428,4.519742488861084,5.746419429779053,5912
256,8,8,0.3,1.4732383489608765,1.8267910480499268,4.363340854644775,6.213914394378662,5913
256,8,8,0.3,1.490695238113403,1.7389957904815674,4.44018030166626,5.691625118255615,5914
256,8,8,0.3,1.4761508703231812,1.785509705543518,4.376069068908691,5.962618350982666,5915
256,8,8,0.3,1.4739946126937866,1.7358547449111938,4.366642475128174,5.673774719238281,5916
256,8,8,0.3,1.491067886352539,1.7654436826705933,4.441836357116699,5.844164371490479,5917
256,8,8,0.3,1.515917181968689,1.749426007270813,4.553596496582031,5.751299381256104,5918
256,8,8,0.3,1.4832087755203247,1.762934684753418,4.407064914703369,5.829521656036377,5919
256,8,8,0.3,1.4820127487182615,1.7466802597045898,4.401797771453857,5.735530853271484,5920
256,8,8,0.3,1.4966474771499634,1.8071081638336184,4.466689586639404,6.092804431915283,5921
256,8,8,0.3,1.4700767993927002,1.7338310480117798,4.349570274353027,5.6623053550720215,5922
256,8,8,0.3,1.488168716430664,1.7462158203125,4.428977489471436,5.73286771774292,5923
256,8,8,0.3,1.5069458484649658,1.7732462882995603,4.512927055358887,5.889942169189453,5924
256,8,8,0.3,1.4575015306472778,1.792956829071045,4.295214653015137,6.007187843322754,5925
256,8,8,0.3,1.457771897315979,1.7518670558929443,4.296376705169678,5.765356540679932,5926
256,8,8,0.3,1.4689546823501587,1.7759932279586792,4.344691753387451,5.906145095825195,5927
256,8,8,0.3,1.4815384149551392,1.786218523979187,4.399709701538086,5.966848850250244,5928
256,8,8,0.3,1.522420883178711,1.784818172454834,4.583308696746826,5.95849609375,5929
256,8,8,0.3,1.4822252988815308,1.750511884689331,4.402733325958252,5.7575507164001465,5930
256,8,8,0.3,1.4836854934692385,1.7985258102416992,4.40916633605957,6.040736198425293,5931
256,8,8,0.3,1.4847123622894287,1.7550616264343262,4.413695812225342,5.7838053703308105,5932
256,8,8,0.3,1.4918619394302368,1.794129490852356,4.4453654289245605,6.014237403869629,5933
256,8,8,0.3,1.4592221975326538,1.7296810150146484,4.302611827850342,5.638856410980225,5934
256,8,8,0.3,1.5218939781188965,1.7532113790512085,4.580893516540527,5.773114204406738,5935
256,8,8,0.3,1.4712045192718506,1.7814738750457764,4.354477405548096,5.938602924346924,5936
256,8,8,0.3,1.4731249809265137,1.7520374059677124,4.362848281860352,5.76633882522583,5937
256,8,8,0.3,1.514970064163208,1.7772459983825684,4.549284934997559,5.913546562194824,5938
256,8,8,0.3,1.5078462362289429,1.759275197982788,4.516992092132568,5.808226108551025,5939
256,8,8,0.3,1.4810181856155396,1.7757891416549685,4.397421360015869,5.904938220977783,5940
256,8,8,0.3,1.473657488822937,1.743013858795166,4.365171909332275,5.714540958404541,5941
256,8,8,0.3,1.5078274011611938,1.7387893199920654,4.51690673828125,5.690450191497803,5942
256,8,8,0.3,1.4882432222366333,1.7826476097106934,4.4293084144592285,5.945576190948486,5943
256,8,8,0.3,1.5062886476516724,1.7434638738632202,4.509961128234863,5.717112064361572,5944
256,8,8,0.3,1.4914859533309937,1.76540207862854,4.443694114685059,5.843920230865479,5945
256,8,8,0.3,1.4927984476089478,1.7352914810180664,4.449530601501465,5.670580863952637,5946
256,8,8,0.3,1.4660935401916504,1.7688616514205933,4.332278251647949,5.864174842834473,5947
256,8,8,0.3,1.4793518781661987,1.7769534587860107,4.39009952545166,5.911819934844971,5948
256,8,8,0.3,1.4973562955856323,1.7630469799041748,4.469855308532715,5.830174922943115,5949
256,8,8,0.3,1.4782811403274536,1.7460224628448486,4.385400772094727,5.731759548187256,5950
256,8,8,0.3,1.4794716835021973,1.7447947263717651,4.390626430511475,5.724725723266602,5951
256,8,8,0.3,1.482874035835266,1.7642866373062134,4.405588626861572,5.837406635284424,5952
256,8,8,0.3,1.4942741394042969,1.7828171253204346,4.456099987030029,5.9465837478637695,5953
256,8,8,0.3,1.5062973499298096,1.759075164794922,4.510000705718994,5.807064056396484,5954
256,8,8,0.3,1.4887171983718872,1.7395827770233154,4.431406497955322,5.694966793060303,5955
256,8,8,0.3,1.4823570251464844,1.8176202774047847,4.403312206268311,6.157188892364502,5956
256,8,8,0.3,1.5197499990463257,1.7730889320373535,4.571081638336182,5.889016151428223,5957
256,8,8,0.3,1.482913851737976,1.7537388801574707,4.405764102935791,5.776158809661865,5958
256,8,8,0.3,1.529523849487305,1.741374135017395,4.615978717803955,5.705177307128906,5959
256,8,8,0.3,1.4953584671020508,1.7618547677993774,4.460934162139893,5.823228359222412,5960
256,8,8,0.3,1.4470545053482056,1.7653931379318235,4.250576019287109,5.843867301940918,5961
256,8,8,0.3,1.4781317710876465,1.786419153213501,4.384746551513672,5.968042850494385,5962
256,8,8,0.3,1.4884392023086548,1.7253681421279907,4.430174827575684,5.614588260650635,5963
256,8,8,0.3,1.505350947380066,1.7672905921936035,4.505733966827393,5.8549675941467285,5964
256,8,8,0.3,1.4953912496566772,1.734199047088623,4.461080074310303,5.664391994476318,5965
256,8,8,0.3,1.4679155349731443,1.7392109632492063,4.340179443359375,5.692849159240723,5966
256,8,8,0.3,1.477021336555481,1.7356464862823486,4.379880905151367,5.672593593597412,5967
256,8,8,0.3,1.4918208122253418,1.7812954187393188,4.445180892944336,5.937543869018555,5968
256,8,8,0.3,1.4800375699996948,1.735446810722351,4.3931097984313965,5.6714606285095215,5969
256,8,8,0.3,1.5057744979858398,1.7454583644866943,4.507643222808838,5.7285261154174805,5970
256,8,8,0.3,1.481293797492981,1.7302967309951782,4.398632526397705,5.642325878143311,5971
256,8,8,0.3,1.481555700302124,1.7842581272125244,4.399785041809082,5.955160140991211,5972
256,8,8,0.3,1.4836304187774658,1.738758563995361,4.4089226722717285,5.690275192260742,5973
256,8,8,0.3,1.5143446922302246,1.746829867362976,4.546441078186035,5.736389636993408,5974
256,8,8,0.3,1.5083491802215576,1.7775877714157104,4.519262790679932,5.915569305419922,5975
256,8,8,0.3,1.485745191574097,1.7453027963638306,4.418256759643555,5.727635860443115,5976
256,8,8,0.3,1.5007907152175903,1.753817796707153,4.48523473739624,5.776614665985107,5977
256,8,8,0.3,1.4638713598251345,1.7419590950012207,4.322661399841309,5.708515167236328,5978
256,8,8,0.3,1.4777824878692627,1.7772397994995115,4.383214473724365,5.913512706756592,5979
256,8,8,0.3,1.5105469226837158,1.7413859367370603,4.529207229614258,5.705245971679688,5980
256,8,8,0.3,1.4924101829528809,1.7777884006500244,4.447803020477295,5.916755676269531,5981
256,8,8,0.3,1.478734254837036,1.787213921546936,4.387389183044434,5.972787857055664,5982
256,8,8,0.3,1.459296464920044,1.7249910831451416,4.3029303550720215,5.612472534179688,5983
256,8,8,0.3,1.4671286344528198,1.804966926574707,4.336765766143799,6.079770088195801,5984
256,8,8,0.3,1.4662444591522217,1.7347503900527954,4.332931995391846,5.667513847351074,5985
256,8,8,0.3,1.444180607795715,1.7631957530975342,4.238378524780273,5.831042289733887,5986
256,8,8,0.3,1.470630407333374,1.7510755062103271,4.351977825164795,5.760794639587402,5987
256,8,8,0.3,1.4459166526794434,1.794503092765808,4.245741367340088,6.016484260559082,5988
256,8,8,0.3,1.472686767578125,1.7337054014205933,4.360937118530273,5.661593437194824,5989
256,8,8,0.3,1.5120570659637451,1.7343826293945312,4.536052703857422,5.665429592132568,5990
256,8,8,0.3,1.4823812246322632,1.7392330169677734,4.403418064117432,5.692975044250488,5991
256,8,8,0.3,1.4620670080184937,1.7575429677963257,4.314867496490479,5.798173427581787,5992
256,8,8,0.3,1.471737027168274,1.7533262968063354,4.3567962646484375,5.773776054382324,5993
256,8,8,0.3,1.4749125242233276,1.7724615335464478,4.370651721954346,5.88532304763794,5994
256,8,8,0.3,1.478484034538269,1.7632941007614136,4.386291027069092,5.8316144943237305,5995
256,8,8,0.3,1.4896763563156128,1.7351285219192505,4.435658931732178,5.669656753540039,5996
256,8,8,0.3,1.4266290664672852,1.7341920137405396,4.164636611938477,5.66434907913208,5997
